173,mp-861658,28.037952055568233,32.5085522676863,30.95989532519929,31.04418848101628,28.037952055568233,32.50855226768628,30.95989532519927,31.04418848101627,28.037952055568187,32.50855226768626,30.959895325199255,31.044188481016267,28.687971871588914,33.15857208370697,32.06770646001673,32.059487895134886,42.43025253760574,47.621284902377,46.00410054109167,46.0945839503663,35.24821240116727,39.98173528185716,38.74098915024118,38.76695139916836,37.47652637962492,42.37647115862699,41.27046284005904,40.8887180266784
174,mp-21297,34.28380869202241,40.44667719789483,38.747448624213845,38.85219440296425,34.28380869202241,40.44667719789483,38.747448624213845,38.85219440296425,27.944644760164813,33.29497884739059,31.7455043891819,31.82610635592291,34.29299944709784,40.45586795297028,38.76270539777545,38.866325701885515,27.35073803601026,32.85369445996194,31.26809026065213,31.35534774398168,27.99191947113413,33.40051568607337,31.696226136863995,31.912389371582837,27.898157170476363,33.4931832720298,31.80035681108472,32.02898912636951
175,mp-4604,50.73195749916975,56.88686628154269,54.989230919227495,55.17675728863223,50.73195749916975,56.88686628154269,54.989230919227495,55.17675728863223,50.73195749916978,56.88686628154271,54.989230919227516,55.176757288632245,50.56188111788622,56.716789900259165,54.70458249522239,54.913449839958595,43.28385738427571,49.32530862192337,47.44302555073088,47.62895733200251,47.027218998281064,53.37019209514601,51.34963110640024,51.55506956665441,45.60085719269908,51.780773910469975,49.65811224046982,50.093554729946334
176,mp-14115,55.09474663160626,59.942431575318516,58.025285753238805,58.25653200577626,55.09474663160612,59.94243157531835,58.02528575323865,58.256532005776094,36.08605979740184,40.552489043705826,38.9690732264844,38.5674627657028,55.09474663160624,59.94243157531848,58.025285753238805,58.25653200577619,35.78857709833509,40.23475698013984,38.651441604113856,38.264333136221424,34.22309721281554,38.58897696904843,36.98754788991061,36.73080389991457,34.11413233010913,38.481231362603836,36.88496766230336,36.595245782082706
177,mp-29754,23.12226209058207,28.012149188855677,25.818291693183788,26.09103525180669,23.12226209058207,28.012149188855677,25.818291693183788,26.09103525180669,24.205982604433963,29.15851410301062,26.95508231738962,27.231832856773586,23.05035316219243,27.940240260466044,25.699230921743677,25.98119859651884,22.32194071365045,27.198649878966428,25.00921243494169,25.283682149597084,23.599845136755984,28.628239997981158,26.376956975985436,26.62731034215378,22.422498463210484,27.356202488786284,25.02618646217078,25.485948661276183
178,mp-570213,13.829826052248638,19.05837371058234,16.96236316581193,17.145645300908985,13.829826052248631,19.05837371058233,16.962363165811915,17.14564530090899,13.829826052248642,19.05837371058234,16.962363165811922,17.145645300908996,13.922284770355265,19.150832428688965,17.110865758866492,17.283489383544705,15.250651737741888,20.610733332295574,18.49395381061045,18.679816018530218,14.619225004750765,19.867997802482016,17.827409129321794,18.00391004246987,14.839777332659205,20.134654803109115,18.13440322987587,18.201971628372974
179,mp-753508,20.070617927002285,24.75734721687165,22.958889144312675,23.134168747483454,29.91221494137905,35.38989785059054,33.317154457523564,33.51871031783534,7.6126043173258555,11.615517921341915,9.988569973613508,10.130463777857964,22.44479213007108,27.303747085493328,25.113828707901444,25.947423781300696,14.251559701604965,18.668466322912774,16.936331971315557,17.098050847102737,9.485677566195154,13.605230737616782,11.256017968353348,12.52213313284114,15.72505903778859,20.262355713418877,18.163785420622293,18.904861503248693
180,mp-753826,22.77325037589247,27.48300297628183,25.582208654534316,25.778709157273134,22.913102100735358,27.634167648464974,25.72892714819904,25.925863547436013,24.3017369871253,29.10400142659724,27.151494913092105,27.36495594213778,22.62489158480747,27.340272659837314,25.285968033292733,25.5239324392776,24.030083015347167,28.824162123170435,26.87386439889462,27.086417461823537,24.223467512013848,29.061779783341862,27.011645176499062,27.34974279419837,24.229064644863385,29.0631747596319,26.986215151835275,27.37917372603667
181,mp-11582,13.31688725158218,17.846437103416847,15.61071205347963,15.872342778138357,14.054075901075686,18.67582224570662,16.401398033995335,16.66551197553055,13.067016870123354,17.702685204388796,15.451204395694745,15.718554231973288,13.623275692015882,18.19604317466657,15.865515476795935,16.23784667744344,13.935881258577197,18.586289198603104,16.329171972145858,16.595864849958243,13.381457746531074,18.006938022680444,15.691752515835958,16.02362303638135,14.144163627172011,18.809681086827254,16.482260102621627,16.82910141968665
182,mp-30404,9.240502138098135,12.733771263516317,11.129480860808334,11.194536578222834,9.240502138098133,12.733771263516317,11.129480860808336,11.194536578222829,9.24050213809814,12.733771263516317,11.12948086080834,11.194536578222843,10.110883902768775,13.60415302818697,12.561689798385208,12.507560557768077,19.532429965037835,24.298148824346676,22.53243478785025,22.622276814842373,14.307777339493772,18.34503331395556,17.117794413942587,17.11430048451631,15.878951792041363,20.221019112283653,19.091108020616197,18.564222586547338
183,mp-30405,12.386155616264974,16.344574233816676,14.712918430230886,14.788187676683354,12.38615561626498,16.344574233816694,14.7129184302309,14.788187676683382,12.386155616264983,16.344574233816694,14.712918430230905,14.788187676683373,13.129246970398158,17.08766558794988,15.942513665627658,15.917579006068333,21.823519100296625,26.760717761968664,25.015190385121564,25.105777717913895,17.153770877562327,21.518774245910947,20.223331256383084,20.23861127199187,18.59300526674808,23.17861979906305,22.001024190318226,21.555411019882268
184,mp-867148,41.02714050352246,45.6432142508211,44.298679641378705,44.35037999487214,41.02714050352246,45.6432142508211,44.298679641378705,44.35037999487214,41.027140503522496,45.64321425082109,44.298679641378726,44.3503799948722,41.03827037744565,45.65434412474424,44.31782013403636,44.367908373090145,41.24915300027891,45.87159152860086,44.52666667407541,44.57837434812913,41.15094893456869,45.76938213426532,44.43039678342214,44.481041833581926,41.18563302846174,45.80557846142817,44.47048554891574,44.51469050913347
185,mp-867272,21.557590837587256,25.958905471557845,24.35884822655966,24.44497487798904,21.557590837587277,25.958905471557866,24.358848226559687,24.44497487798904,21.55759083758728,25.95890547155787,24.358848226559676,24.444974877989033,22.299326379678742,26.700641013649335,25.610789122617255,25.593798097106326,35.80705639847085,41.12930655138669,39.43476350913067,39.530870893116884,28.467011183556313,33.18980432850749,31.941171996354505,31.96242270896959,30.797291834308737,35.746379098272214,34.6326174072709,34.173308649505614
186,mp-30648,10.477407649947148,14.703707613637173,12.973981598759092,13.05255869852499,10.47740764994715,14.70370761363717,12.973981598759103,13.052558698524992,10.477407649947155,14.703707613637171,12.973981598759098,13.052558698524992,11.162496011860867,15.388795975550899,14.085029504961721,14.077900652992852,17.987524869575928,23.15876072852474,21.310390583505225,21.40503902588739,14.248132411786504,18.83474184660612,17.4211507058424,17.447779832786956,15.476200193305479,20.28934151663414,18.995198499983676,18.564204137144635
187,mp-12403,3.9179244338783716,8.107653292296252,5.604751679057314,5.841276662055488,3.9179244338783565,8.10765329229623,5.6047516790573,5.841276662055478,4.571798717216262,8.769076498408662,6.241303864612494,6.528438902004719,3.9179244338783668,8.107653292296234,5.6047516790572995,5.84127666205549,4.465347977143595,8.652850528205272,6.114495056490551,6.437666419347186,4.516646541559667,8.697295118974711,6.208795599457892,6.436494608791708,4.4237716184908615,8.600672769154478,6.094303136682113,6.34312238906171
188,mp-863727,44.19126144345914,48.94004208453601,47.60400662076274,47.65379007265682,44.19126144345918,48.940042084536,47.604006620762746,47.65379007265683,44.191261443459176,48.94004208453604,47.60400662076276,47.65379007265687,44.14796476447865,48.89674540555549,47.529640403758556,47.58563216589465,43.28213113303702,48.007411359516226,46.67284236087291,46.7225955086787,43.70155688479456,48.443695186104996,47.08575005649097,47.13965558857388,43.548111473535066,48.28340169777485,46.909754532737225,46.98940849596119
189,mp-865924,6.887055659630743,9.224698406216307,7.947544294972584,7.96290763175007,6.887055659630759,9.224698406216334,7.947544294972603,7.9629076317500855,6.887055659630839,9.224698406216426,7.9475442949726975,7.962907631750165,7.238629490766086,9.57627223735163,8.54939436757147,8.505446774125216,9.345754265959801,11.939257197563087,10.654657701484695,10.674947651325953,8.84553636569422,11.394315324325246,10.266742899875071,10.251407073766932,8.796842928042151,11.3617409760081,10.301782824730786,10.166539119429745
190,mp-16648,31.268022010278308,37.02420145599168,35.356890274419854,35.45979711319914,31.268022010278276,37.02420145599167,35.35689027441986,35.45979711319913,24.231796351482895,29.399652128908585,27.871589435416652,27.949263199141875,31.229006058633885,36.98518550434727,35.29196054503142,35.39975603813011,23.112050982656196,28.333672468528654,26.776069074871664,26.860406943270608,24.36508998779866,29.598620161460342,27.828958361045824,28.112689839477284,23.79372577419789,29.09912638962395,27.361117652807174,27.671287894586186
191,mp-30763,4.835498146804016,6.954932288917529,5.62012124759948,5.638534325925242,4.835498146804016,6.954932288917529,5.62012124759948,5.638534325925242,4.835498146803957,6.954932288917454,5.620121247599408,5.6385343259251615,5.9160183105819675,8.035452452695472,7.443374232847501,7.282170783368604,16.370751876540673,19.803073364765446,18.323803893532176,18.383339368520495,10.800148065004377,13.610175011412212,12.713962180445364,12.6372041253926,12.091106410919227,15.265911819145245,14.370388294804801,13.863240022768082
192,mp-866194,5.618076558290728,9.067309993398439,7.3568029470449074,7.411977637061284,5.618076558290728,9.067309993398442,7.356802947044908,7.4119776370613035,5.618076558290712,9.067309993398414,7.356802947044887,7.4119776370612716,6.3902967529431685,9.839530188050873,8.574197021155731,8.535878202450625,12.184863250732944,16.898024229817743,14.989947102759263,15.076589023857771,8.963998549764252,12.96626784931371,11.564149921785027,11.569750235095533,9.972433338866885,14.277359960920377,12.969597587636349,12.479653292973948
193,mp-9615,39.87772791102233,45.812821605990734,43.75075282520403,43.97595038954759,39.87772791102225,45.81282160599066,43.75075282520395,43.97595038954751,32.247232846640884,37.83151889191831,35.935639847256844,35.866462227522746,39.87772791102232,45.812821605990734,43.75075282520405,43.975950389547556,32.359373610163004,37.982005546604256,36.093018347662394,36.018129402098666,30.75538861484661,36.223995959862364,34.25879640059195,34.45451436708836,30.79913308558411,36.313421697464314,34.394703190085714,34.46835161975346
194,mp-865893,23.3431714746221,27.154482675861345,25.997794149083237,26.00645079427909,23.34317147462208,27.154482675861352,25.997794149083234,26.006450794279097,23.343171474622054,27.154482675861345,25.997794149083234,26.006450794279083,23.023847386933692,26.83515858817297,25.447179047365953,25.504601470710128,20.39342522213221,24.094182862295305,22.938402553513807,22.947876344376393,21.41298690442176,25.149954512986888,23.830516221692125,23.870618670996066,20.929999848793045,24.65579403889721,23.21761457068222,23.41652051378948
195,mp-865986,15.93878488126071,21.4711710484899,19.70688635819121,19.791304797733773,15.938784881260716,21.471171048489897,19.706886358191205,19.791304797733765,15.938784881260734,21.47117104848992,19.706886358191223,19.791304797733808,16.1387856059824,21.671171773211576,20.031381553724657,20.09234724518584,18.200193088530398,23.907880069589705,22.123413102744635,22.209995084394947,17.044314274276804,22.58451824450887,20.93094886487025,20.998702363052654,17.500931232427938,23.11243501675898,21.518213656529664,21.43644322828138
196,mp-569788,23.646699733921118,28.552788821267285,27.059829144333918,27.119124240131402,23.646699733921132,28.552788821267292,27.059829144333932,27.119124240131406,19.352823836608952,24.819311492930662,23.333334636393587,23.090842501728915,23.646699733921153,28.552788821267313,27.05982914433395,27.119124240131427,18.608333458031556,23.925265658297327,22.517005689828878,22.20153716016908,18.40856748280628,23.780401955955398,22.368093400254367,22.33120580279177,17.958295137286125,23.250397864797595,21.850564745761545,21.70823940814654
197,mp-864614,17.828680919102137,22.19056197893898,20.586327393095903,20.665606843816875,17.828680919102133,22.190561978938966,20.586327393095893,20.665606843816892,17.82868091910216,22.190561978938984,20.586327393095914,20.665606843816896,18.40557268953898,22.76745374937583,21.55139246299033,21.552304718123438,26.179514309936174,31.180920331836113,29.511159550654973,29.59774361903782,22.189224127521754,26.809699458295817,25.47583807217981,25.50647499420572,23.446013029765208,28.20366343665684,26.992304895253277,26.664762531764207
